Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2015-02-14,0.0,276.4529888727471,272.36776195833335,273.43399604570425,273.0095833333333,0.0037500000000000003,271.70239605047,0.12512982607738485,0.10822916666666671,0.19999999999999996,0.2750000000000002,3.7524959999999994,0.336816,24.555388413441722,27.378778413441722,0.5922899999999999,0.5609865587099135,-0.08749678480141339,0.0,0.7059400346915995,0.0005909480968858132,0.08840453537991329,-0.10008700888986616,-0.01168247350995288,-0.0020421648440696887,0.00031898965334432254,0.0,-0.002589545127403118,0.011858034018349879,0.0012616903639069163,-0.015404245731195544,0.013119724382256797,-0.0022845213489387554,1.5546011293150963,-0.035712973388331994
2015-02-15,0.0,282.58087981893533,278.74041454166667,281.09182050057836,273.1812499999998,0.0014583333333333332,278.04751788001613,0.07289094291611302,0.11145833333333337,0.20197916666666674,0.2722916666666665,12.296088,1.1412539999999998,26.624255831919392,30.56897383191939,7.210116000000005,1.358959209276344,0.23835929233998757,0.0,0.41122597532487243,0.0019299020761245676,0.09408953924626111,-0.10870678221878095,-0.014617242972519848,-0.004809476325930663,-0.000847502061619887,0.0,-0.0014766759166742651,0.037391581803901744,0.0006512105655404338,-0.019820995200620098,0.03804279236944219,0.01822179716882209,3.1617954160220614,0.09728950707754594
2015-02-16,10.0,289.46815029561964,276.541283375,278.38835110373606,273.2491666666668,0.00125,275.85788726871516,-0.07842872760531587,0.12124999999999998,0.20666666666666686,0.26999999999999974,1.652364,0.1089,29.2377423155549,29.425680315554903,1.3555260000000005,-1.0275486773958264,0.004738493468601743,0.0,-0.4424682781247884,0.000267035294117647,0.10100213308336575,-0.10569361965186964,-0.004691486568503885,0.0036974480908855962,-1.6959227328264616e-05,0.0,0.0016004486016668986,0.0052761609441106415,0.004019310408002802,0.0008564861908379909,0.009295471352113442,0.010151957542951437,0.8858518595551031,0.0019340789667762217
2015-02-17,1.0,282.9742401005795,273.7950167083333,275.12222763345636,273.26354166666664,-0.0004166666666666665,273.12348485958415,-0.06268561847834064,0.14843750000000014,0.21531250000000005,0.27104166666666657,3.604068,0.23083200000000004,26.740318282516718,28.056838282516722,2.0567160000000007,0.28914007655006985,0.16289480178574908,0.0,-0.3536509964930101,0.0005836048442906574,0.09442558661415137,-0.101974138438216,-0.007548551824064633,-0.0010563452321716686,-0.0005948721852221197,0.0,0.0012952745359282507,0.011697190704309655,0.0027523470082340337,-0.007320889861239513,0.014449537712543687,0.007128647851304178,0.492073313057265,0.06648767419826493
2015-02-18,0.0,277.2794925660639,272.13021472916665,273.1480816247603,273.2197916666668,-0.0014583333333333334,271.46587505868126,-0.02196117133692847,0.15260416666666674,0.22218749999999984,0.27666666666666656,3.069504,0.245922,24.695310625398733,27.24564062539873,0.27325200000000016,-0.25410850981288036,0.008281612538752921,0.0,-0.12389747945363298,0.0004885089965397923,0.08891810555195777,-0.09974463240207772,-0.010826526850119964,0.0009395686605437252,-3.1246749038771376e-05,0.0,0.00045851431771709453,0.009828830880693805,0.0014827906691034793,-0.008971181624358119,0.011311621549797283,0.002340439925439159,0.6348978621152207,0.0033802500158175187
2015-02-19,0.0,265.86238709561417,273.67693987499996,275.1171486832205,273.24854166666677,0.0010416666666666667,273.00591813474716,0.0371870040335042,0.15406250000000007,0.22499999999999978,0.27999999999999986,11.68551,0.9273299999999999,20.826786854372,28.015851854372002,3.569115000000001,1.002673905916582,0.3568134556297586,0.0,0.20979646292526252,0.0018612768166089968,0.07829348831241222,-0.1017901319382347,-0.02349664362582248,-0.0036015998090812534,-0.0012959381838821191,0.0,-0.0007612702283564573,0.036841411000949516,-0.002625392020902368,-0.02729417503053332,0.03421601898004714,0.006921843949513824,1.8790297655358403,0.14563814515500348
2015-02-20,0.0,274.3283541269731,276.2220583958333,278.1258545650895,273.30187499999994,0.0029166666666666664,275.5400413862731,0.10013639470131963,0.15500000000000005,0.2316666666666666,0.28135416666666674,12.929562,1.146987,23.778213640409447,29.28603364040945,6.2747550000000025,2.757080307983953,0.5810380145384639,0.0,0.5649355726397628,0.002038507785467128,0.0863210965726768,-0.10524572580048767,-0.01892462922781088,-0.009908962615895214,-0.002090689961654138,0.0,-0.00204669052188158,0.040013903048294566,-0.000956537231411056,-0.030932464541774687,0.03905736581688351,0.008124901275108827,3.4403978501947328,0.23715837328100567
2015-02-21,7.5,289.58496726780527,277.79663745833335,279.90222644989564,273.4512499999999,0.003958333333333333,277.10781804617517,0.0246538008272843,0.1660416666666666,0.2382291666666665,0.2850000000000001,2.975688,0.202365,29.292918630977688,30.06384063097769,2.0024010000000003,-0.7855902141448231,0.03868453395366878,0.0,0.13908838169829738,0.0004798136678200692,0.10113820011747911,-0.10740412788988839,-0.006265927772409305,0.0028296944081872503,-0.00013882841817497888,0.0,-0.0004985410307943711,0.009467619644309755,0.003517099633535021,-0.003593789145371336,0.012984719277844775,0.009390930132473439,2.2834322593090244,0.015789605695375013
2015-02-22,2.0,283.289519836373,276.296701875,278.14063034242764,273.48500000000007,-0.005833333333333334,275.6143623951308,-0.1665815966129133,0.18072916666666658,0.25770833333333315,0.3079166666666666,4.888656,0.326592,27.035859330592707,29.318043330592705,2.2798799999999995,0.11157566845994944,0.31568810469818365,0.0,-0.9397968636124857,0.000789284429065744,0.09505440247750926,-0.105367308123208,-0.010312905645698726,-0.00039951795462858446,-0.0011433341003332632,0.0,0.003426343258995313,0.015627004803096686,0.0020131827331845388,-0.0076401300125995145,0.01764018753628123,0.01000005752368171,0.8693179085779055,0.12885228763191167
2015-02-23,0.0,265.4966656666375,271.89404331249995,272.95299149482753,273.3639583333334,0.00125,271.2307239356898,-0.009472649264408753,0.16593750000000002,0.2569791666666668,0.32052083333333353,14.343246,1.2720089999999997,20.7054709784859,27.147508978485902,6.629199000000002,3.2272526203550096,0.6300439071163237,0.0,-0.053441474027163795,0.0022614596885813147,0.07795764477221706,-0.09942196772610476,-0.021464322953887702,-0.011747855267185902,-0.0022972799346821634,0.0,0.00020459891028797348,0.04517151983614575,-0.002103035596922271,-0.03304339955688648,0.04306848423922348,0.010025084682337,2.119371006349763,0.257160778414826
2015-02-24,0.0,264.9032355598405,273.0771304375,274.39672845622675,273.4260416666665,0.0014583333333333334,272.4086999582216,0.033991888107330226,0.15958333333333344,0.25,0.32270833333333304,15.81804,1.3539239999999997,20.51610961247545,27.721581612475447,7.258644000000001,3.4266039782170075,0.5172117601765601,0.0,0.19177070265311133,0.0025024422145328716,0.07742704864077597,-0.10098746923186115,-0.023560420591085176,-0.012416479319368965,-0.0018755354170389635,0.0,-0.0006993352084287558,0.04965269795330422,-0.0026736943762553345,-0.03604932832138899,0.04697900357704889,0.010929675255659906,2.3832800212504024,0.21110684088839188
2015-02-25,0.0,278.8275669049821,276.3663482708333,278.2567056379762,273.53499999999985,0.005625000000000001,275.68370790875696,0.04535207672227415,0.15822916666666678,0.25,0.32260416666666686,13.347648000000001,1.159902,25.276653161557004,29.373111161557,8.091287999999997,3.4464045858483314,0.2900442323492489,0.0,0.25586103344264643,0.0021086065743944637,0.09045880114978952,-0.10547823062597457,-0.015019429476185049,-0.01233640397902165,-0.0010301698947913418,0.0,-0.0009238348402091953,0.04118702860744509,0.00030232367869309376,-0.027201231615812744,0.041489352286138176,0.014288120670325408,4.223164306203497,0.1183854009588771
2015-02-26,1.5,269.9696384386908,272.78410081249996,273.9973641427563,273.66645833333337,-0.002916666666666667,272.1169362623387,-0.1490861531630069,0.15864583333333346,0.25,0.32489583333333305,16.292483999999998,1.4308739999999998,22.38884110988908,27.57489310988908,9.675558,3.7533125174266644,0.5814657216650708,0.0,-0.8410935061225321,0.002571212802768166,0.08243045636789008,-0.10060898945213016,-0.0181785330842401,-0.013660934697526396,-0.0021320256981484558,0.0,0.0031161721230034763,0.05137895411849243,-0.0008200344105494935,-0.028284108554143306,0.05055891970794295,0.022274811153799635,1.974320628414983,0.23733294761839624
2015-02-27,0.0,257.3839499991228,269.0522289583333,269.53923736068225,273.5631249999999,0.0006249999999999994,268.40118661848226,0.06474138623848802,0.14635416666666648,0.25,0.32197916666666687,16.50528,1.4524739999999998,18.343737777277784,25.807149777277786,7.589394000000002,3.9122251644639823,0.6402217053032839,0.0,0.3652489408793373,0.0026042916955017303,0.0711344318343809,-0.09569860166694713,-0.024564169832566228,-0.01446499766419872,-0.0023713979277657105,0.0,-0.0013556757915156523,0.05296058358282236,-0.003143853389726129,-0.040151949520544586,0.04981673019309622,0.009664780672551639,2.6216931374122097,0.2613149817564424
2015-02-28,0.0,277.15149188818964,273.73362572916665,275.0922445067618,273.6552083333333,0.00375,273.0623590980659,0.11036706748885194,0.14499999999999982,0.25,0.3200000000000002,7.973586,0.637074,24.676506015056766,28.042227015056767,3.9707910000000006,2.1817789732107045,0.4094059480334178,0.0,0.6226535582628104,0.0012692927335640138,0.08884361783836214,-0.10189855516441351,-0.013054937326051378,-0.007910451912801552,-0.0014831024922199473,0.0,-0.0022774813508403017,0.02521584076312551,0.0007760942928021701,-0.023456680348349163,0.02599193505592768,0.0025352547075785134,3.78408531547517,0.16710446858506847
2015-03-01,0.0,276.36566866262905,273.8699441458333,275.26949845694554,273.7556249999999,-0.001666666666666666,273.19808860003553,-0.10430275484388692,0.14645833333333338,0.25,0.3200000000000002,7.625934000000001,0.641574,24.391543662491227,28.097482662491228,3.2784209999999985,1.5005767148738862,0.21848219094713187,0.0,-0.5884407633347669,0.0012083667820069204,0.08807903178105617,-0.1020588553740647,-0.013979823593008546,-0.005439506605217618,-0.0007916526493418049,0.0,0.0021632354128568922,0.024045515017729786,0.0005086719744366692,-0.016839380652704156,0.02455418699216646,0.007714806339462301,2.7122130058779415,0.08917640446821708
2015-03-02,0.0,266.57273574834466,274.45693962499996,276.0512835590356,273.804375,0.005208333333333333,273.7825481763266,0.09051945483058906,0.14708333333333348,0.24906250000000005,0.3200000000000002,16.748586000000003,1.4606460000000003,21.08394365675339,28.411707656753386,7.960175999999998,4.158562443475947,0.47306306896282396,0.0,0.5106800599551052,0.0026449723183391,0.07898560777630713,-0.10285407598841655,-0.023868468212109428,-0.014958160457833497,-0.001703423988255446,0.0,-0.0018640342828379728,0.05202420308823194,-0.0026664937654414748,-0.039749114622697264,0.04935770932279046,0.009608594700093218,3.7039620604509547,0.1930869669236016
2015-03-03,4.5,281.969570780848,274.24039885416664,275.6697642865716,274.04812499999986,0.0018749999999999993,273.5669428920224,-0.10930689661499689,0.14927083333333346,0.248125,0.3200000000000002,5.462334000000001,0.448254,26.409665342900844,28.27945134290084,3.144294000000001,0.2099057851460267,0.11437854814881415,0.0,-0.6166724338024806,0.0008674878892733565,0.09350984328256452,-0.10257163777252022,-0.00906179448995568,-0.0007373019606775051,-0.00042017440980296423,0.0,0.0022775028651866986,0.01725458215816573,0.002259654938482083,-0.0070742801059760965,0.01951423709664782,0.012439956990671722,2.1309361602463945,0.046685121693393526
2015-03-04,0.0,256.0229124355737,269.01674562499994,269.51332766171765,273.86041666666665,-0.005,268.36585657813015,-0.05058883420058654,0.1497916666666668,0.25,0.3200000000000002,18.468054,1.6817760000000002,17.91761374204877,25.778096742048774,8.925795000000004,3.824075770827513,1.2823963948654624,0.0,-0.2854050428271484,0.0029042003460207615,0.06993174988481571,-0.0956281420574408,-0.02569639217262508,-0.014068431382268697,-0.00475167404307784,0.0,0.0010697102469574252,0.058872825909313135,-0.003474375972222818,-0.040542587004993434,0.05539844993709032,0.014855862932096882,2.3485264405110375,0.5234270999450866
2015-03-05,0.0,259.9036802956096,270.69527872916666,271.52890458062143,273.77,-0.0006250000000000006,270.03713818364537,0.08562369696086473,0.1428124999999999,0.2465624999999998,0.3200000000000002,14.864742,1.2992039999999998,19.06583027187925,26.583728271879252,6.0476399999999995,2.132853157961801,0.7443039926066132,0.0,0.48305985469518975,0.0023469788927335646,0.0732315434840853,-0.09784801228603765,-0.024616468801952337,-0.00778573408908495,-0.0027380874231660137,0.0,-0.0017858607069073712,0.047123202905877674,-0.0030796464721161844,-0.03457917212837712,0.04404355643376149,0.009464384305384373,2.9072050858696397,0.30379754800269926
2015-03-06,0.0,263.68027303687154,274.4643529375,276.0845985446609,273.8058333333333,0.0006250000000000006,273.7899294622759,0.03873308742218148,0.14145833333333316,0.2449999999999998,0.31729166666666647,17.914751999999996,1.555866,20.152862943252803,28.4116139432528,8.100134999999998,4.474978037472339,0.318514582930354,0.0,0.2185189409726941,0.002830257093425606,0.07638419331648019,-0.10284941191790965,-0.026465218601429474,-0.016140011660781932,-0.0011529492759216832,0.0,-0.0007941330111590691,0.05568878556228088,-0.0034281557372890757,-0.04172205545586656,0.05226062982499181,0.010538574369125243,4.523404889978278,0.13000595221647102
2015-03-07,0.0,265.8988580566799,275.96216672916665,277.8756729574857,273.8952083333333,0.005625000000000001,275.2812724880914,0.05212137219450715,0.1421874999999999,0.2449999999999998,0.3149999999999999,18.303768,1.61658,20.861840540723446,29.165942540723442,8.383086,3.9655065665216678,0.46787354578562884,0.0,0.2940511023519611,0.0028870567474048444,0.07837001836348427,-0.10488491782789522,-0.026514899464410956,-0.014212519755133981,-0.0016829645089804462,0.0,-0.0010614446999332378,0.05644537956916021,-0.0033540452874217886,-0.040584771681053754,0.05309133428173843,0.012506562600684647,4.869762502508608,0.19096879419821583
2015-03-08,0.0,277.33552102335153,279.8112823958333,282.4145220533337,274.49812499999996,0.023749999999999993,279.1137594347186,0.10142167219677016,0.14197916666666655,0.2449999999999998,0.3149999999999999,15.689483999999998,1.39464,24.762862311569688,31.146076311569686,7.91163,3.311616018930413,0.4154292566942749,0.0,0.5721866723029679,0.0024731564013840833,0.0890552126680173,-0.11020139256048307,-0.021146179892465772,-0.011695429974066448,-0.0014607720435056606,0.0,-0.0020493575233807397,0.04755677415482946,-0.0014666321018175768,-0.03387858303203454,0.04609014205301189,0.012211559020977343,6.580281670277931,0.16956296191603054
2015-03-09,0.0,270.55588481568844,275.1290465625,276.8165428787301,275.1739583333333,-0.011041666666666663,274.4517515175025,-0.30407251848411815,0.14020833333333327,0.2434375000000001,0.3149999999999999,18.518141217042455,1.625017855008549,22.63603953340065,28.773526533400652,10.755636362033915,3.167111536552076,0.04326461869489537,0.0,-1.715474007889125,0.0029226857027740325,0.0830660659302156,-0.10381652523896172,-0.020750459308746125,-0.011397264121107021,-0.000168094916315221,0.0,0.006299082219764716,0.057799423252324546,-0.0015472822427129022,-0.023094050423629622,0.056252141009611636,0.03315809058598203,4.2718745782201895,0.017659028038732802
2015-03-10,8.0,253.20598862250645,267.5013495833333,267.6684036962929,274.19812500000006,-0.014791666666666667,266.85700726010293,0.0009877973940592237,0.13843749999999982,0.24000000000000019,0.3149999999999999,18.40484510934776,1.5530675082834453,17.144035389316226,25.08622038931623,8.909592601064316,4.281421733745999,0.45521003344963384,0.0,0.005572817836406245,0.0029155324569315423,0.06765312383287446,-0.09368480421378855,-0.02603168038091409,-0.015830823331634804,-0.0016903465058223837,0.0,-1.5610529617584263e-05,0.05938726607449588,-0.0036406351632983754,-0.040652928291057315,0.05574663091119751,0.01509370262014019,2.952743791849608,0.18580001365291177
2015-03-11,0.0,260.65056437139174,271.007061125,271.8929545819244,273.9166666666667,-0.0022916666666666662,270.34757363575903,0.07482347455030218,0.13781249999999984,0.24000000000000019,0.3091666666666665,13.094618748827898,1.1126379211187583,19.334607968822674,26.752650968822678,4.563937827709144,1.8648395213489914,0.48561401492747125,0.0,0.4221286632902369,0.0020730070636174984,0.07395722255818371,-0.09829235496300535,-0.024335132404821647,-0.006749821568058697,-0.0017838252119514566,0.0,-0.0015601409809168616,0.04119232209871226,-0.002976064603094776,-0.032355913102131165,0.03821625749561748,0.0058603443934863095,3.333973002353275,0.19820980201121274
