Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2009-07-07,11.0,302.50646737156467,296.07281041666664,295.948972424914,291.5620592147832,-0.01905011699370725,294.9161223958333,0.022028124999999694,0.18176041666666662,0.21296875000000007,0.25315625,17.926236000000003,1.5447419999999998,34.8813,37.56978,13.693014000000002,2.7129426600241127,5.354212377626987,0.0,0.12427520930999833,0.0028341685121107264,0.11528928984729013,-0.12691958869266,-0.011630298845369895,-0.009092850149804741,-0.017907855908694866,0.0,-0.00041684433710954913,0.05197676293184358,0.002580544099944785,-0.036213680728868325,0.05455730703178837,0.018343626302920045,11.072976143546377,2.185392807194688
2009-07-08,0.0,301.1434088502951,296.97249791666667,296.78061969391086,291.38446100049754,0.004406375645851002,295.95614427083325,0.03115364583333265,0.17425000000000002,0.19646875000000016,0.24015624999999996,15.696845999999999,1.3481460000000003,34.27074,37.98702,10.632420000000003,1.7871185273955486,4.784356387317228,0.0,0.1757583024749961,0.002482474048442906,0.11376097283258955,-0.12796379747547104,-0.014202824642881513,-0.005967093134302806,-0.015954519223415724,0.0,-0.0005897457974988218,0.045434800166786846,0.001687521962586766,-0.03423170874965595,0.04712232212937361,0.012890613379717657,10.135244843230018,1.952798525435603
2009-07-09,155.0,303.0744831752406,292.7803333333333,293.12220828954514,290.96764787275333,-0.025745134646287433,292.6149161458333,-0.12775312499999933,0.16972916666666663,0.19234375,0.23655208333333347,0.503478,0.001566,35.19288,36.16254,-0.4677480000000001,-0.20081586839271376,-0.16364118442160983,0.0,-0.7207397973899962,8.683598615916955e-05,0.11602163820605595,-0.12335793750928783,-0.007336299303231882,0.0006770786989082541,0.000563898314587952,0.0,0.00247298292358529,0.0016268736821883753,0.004008824602103692,-0.003535503379991216,0.005635698284292068,0.0021001949043008513,1.7226583511249167,-0.06679232017208564
2009-07-10,0.5,295.90877960424854,294.6304104166666,294.6088058288802,291.03443323172564,0.02006882149229372,293.68468645833343,0.05253697916666648,0.16577083333333334,0.18802083333333322,0.23320833333333332,23.777892,2.096046,31.96116,36.89964,16.743366,3.631917710383911,4.131746470688197,0.0,0.29639581591499875,0.0037511844290657437,0.10795114366193588,-0.12517379792957314,-0.017222654267637246,-0.012148594375869957,-0.013906789280794505,0.0,-0.0010087959485242921,0.0687372280213114,0.000526502444887291,-0.040535649443760265,0.0692637304661987,0.028728081022438418,0.9135328090962943,1.6864271308931413
2009-07-11,1.0,298.9739124587869,295.17652291666667,294.83816215028196,291.2286449588547,0.0001370288310614439,294.05719375,-0.013397395833333547,0.16170833333333332,0.18400000000000002,0.22935416666666655,14.14053,1.238814,33.30576,37.00368,9.203795999999999,1.4326462894739365,4.05402405022283,0.0,-0.07558356289500111,0.002232130795847751,0.11133996546798472,-0.12546880700987845,-0.014128841541893693,-0.0048113625653104725,-0.013612865826622097,0.0,0.0002659066629351532,0.04105373665276089,0.0016025709037172143,-0.030055032475043358,0.042656307556478104,0.012601275081434745,8.109053053679585,1.654703693968502
2009-07-12,104.0,304.67298119922674,292.6756145833333,293.12429389975614,290.8750572598462,-0.007296494561688534,292.6045901041666,0.04068072916666665,0.15846875000000007,0.18038541666666663,0.2262604166666667,1.278216,0.03969,35.88426,36.16956,0.9532259999999999,-0.8605076622387862,0.1543632644431487,0.0,0.22950687505499986,0.0002142778546712803,0.1177724720229535,-0.12338279089553683,-0.005610318872583346,0.002944167389421968,-0.0005257371971992107,0.0,-0.0007831825450094825,0.0039929106088830895,0.004639642024314369,-0.0037607933706987895,0.00863255263319746,0.00487175926249867,1.0788343313300268,0.06300541405842804
2009-07-13,1.5,304.5073259850115,294.3663875,294.5786980366084,291.13585312326614,0.006436627272328114,293.88934947916664,0.002168229166667146,0.1708854166666666,0.20350000000000001,0.22462500000000007,7.965864000000002,0.5469480000000001,35.80668,36.8865,6.3390960000000005,-1.0287582370025576,1.6468885043895964,0.0,0.012232413495002635,0.001283549480968858,0.11758112856469081,-0.12520445564526225,-0.0076233270805714385,0.0034939879658866238,-0.005546581290462217,0.0,-3.7793083713157095e-05,0.02377981716238452,0.003974016839810546,-0.008430164007891334,0.027753834002195065,0.01932366999430373,1.008001512428098,0.672199389546774
2009-07-14,127.5,306.671045765267,295.23372916666665,295.4312156369283,291.3236321261136,0.0011785181270177099,294.90673553822916,-0.019906325208333204,0.17365625000000004,0.19478125,0.2235625000000001,1.245942,0.060065999999999994,36.83574,37.31904,0.7025759999999999,-0.07715832941742996,0.0,0.0,-0.11230473459990516,0.0002051688581314879,0.12010618570013182,-0.12631114304238564,-0.006204957342253839,0.00026311405920000124,0.0,0.0,0.00038721717556991617,0.003791246041306314,0.004569727368732778,-0.005349457249352435,0.008360973410039092,0.0030115161606866577,0.6817744845161439,0.0
2009-07-15,0.5,301.9590909214821,294.85159791666666,294.88032633753653,291.290312372722,-0.0025141318671270487,294.2844973427008,0.018850904791666068,0.17028124999999994,0.18948958333333335,0.2224166666666668,13.84245,1.2537719999999997,34.6374,37.02528,10.200798000000002,1.4514453491325232,3.478805737635414,0.0,0.10635041060767457,0.002177971972318339,0.11467769441402045,-0.12554584094964455,-0.01086814653562412,-0.004876903831361898,-0.011756963642541697,0.0,-0.00035918119100849074,0.04023994461488191,0.0027823796086805363,-0.025683223228217873,0.04302232422356245,0.017339100995344588,1.703937442403219,1.4199207092389443
2009-07-16,0.0,299.14335354340886,297.51779166666665,297.3178269007215,291.6621452255434,0.013576431954971824,296.18351547947907,0.049249394270833115,0.22311458333333323,0.22876041666666666,0.2218020833333334,24.826176,2.1323339999999997,33.37578,38.26944,17.800181999999996,3.960980759359382,7.752618650153267,0.0,0.2778483770815039,0.003926270242214532,0.11152015763789729,-0.12865193482915635,-0.017131777191259055,-0.013194773113217406,-0.025786320626592394,0.0,-0.0009346360236764449,0.07146349663201489,0.0007185360548953941,-0.05312123671253076,0.07218203268691029,0.01906079597437953,10.603784441692016,3.1643341429197007
2009-07-17,50.0,306.094800957176,296.16277291666665,296.1112878186644,291.5825664802621,-0.01155636605368541,295.52755715218746,-0.0009565107291654348,0.2679583333333333,0.28123958333333327,0.27319791666666665,5.92488,0.419886,36.57114,37.65384,4.422294,-0.11077489357180025,0.5777986238718175,0.0,-0.005396309085512092,0.000952421107266436,0.1194491508943651,-0.1271583553111244,-0.007709204416759309,0.00037351977711795305,-0.001946772928365428,0.0,2.2150292388990755e-05,0.017593103330924797,0.004051854130049029,-0.008307886168351356,0.02164495746097383,0.013337071292622472,4.062708129128714,0.23583617300890508
2009-07-18,27.5,307.85618860199344,296.9615520833333,297.0114538669041,291.7049362285928,0.00391407936346148,296.6945820772436,-0.03026244947916723,0.26157291666666677,0.24698958333333343,0.2289791666666666,1.162548,0.039636,37.40418,38.1177,0.4093919999999997,0.0,0.0,0.0,-0.17073047493859808,0.00019427543252595154,0.12149707716568235,-0.12833465225755322,-0.006837575091870847,0.0,0.0,0.0,0.000581158411086942,0.003576661199062173,0.004436544687844211,-0.006062141248257955,0.008013205886906384,0.0019510646386484305,4.438754453875194,0.0
2009-07-19,0.0,303.4363994970075,296.04266874999996,296.04649557710087,291.5758283231246,0.004958908245219791,295.2340131788541,0.006793890520833419,0.2660104166666666,0.2537604166666667,0.23257291666666668,12.098324175983999,0.8023715898920536,35.3230993463976,37.62261104156208,8.996440890927463,0.0,0.0,0.0,0.03832882583087754,0.0019543170564172915,0.1163738972434039,-0.12705731027524814,-0.010683413031844209,0.0,0.0,0.0,-0.00012573469988862046,0.03584414592200546,0.002948700577778723,-0.008854830675315537,0.038792846499784185,0.029938015824468655,6.08399834566228,0.0
2009-07-20,0.0,302.2849695522835,296.75298289666665,296.42734228280335,291.7202862097426,0.00033581646322922154,295.8130837748184,0.00662228109210498,0.25678124999999996,0.24985416666666657,0.23517708333333334,9.294611417082,0.37737331703568006,34.7958981663192,37.80867318267131,5.904463083694195,0.0,0.0,0.0,0.037360663643909726,0.001542774757793481,0.11506384450330628,-0.12752268366939393,-0.012458839166087678,0.0,0.0,0.0,-0.00012274461742071703,0.028309759494801558,0.002290683494895321,-0.011038809025714911,0.03060044298969688,0.019561633963981966,7.418137207522474,0.0
2009-07-21,0.0,302.47051152735986,296.04681973395833,296.38117360941845,291.65290020643255,-0.005112321351044817,295.3257179923916,-0.014868899218836162,0.2490416666666666,0.24435416666666665,0.2353854166666666,13.271659827696,0.8819642531683066,34.8615114322909,37.77916008890731,9.47204691791126,0.0,0.0,0.0,-0.08388528586205862,0.00214354594715012,0.1152428626394891,-0.12745474377303387,-0.01221188113354477,0.0,0.0,0.0,0.0002876213944180803,0.03939245436288677,0.0023745624571239687,-0.009780713791976564,0.04176701682001074,0.03198630302803417,6.940927215068188,0.0
2009-07-22,0.0,297.06880376208363,296.58444895291666,296.12699851347907,292.6187824827186,0.03511612474477288,295.4353067539655,-0.015452274164935886,0.23521874999999995,0.2986041666666667,0.3121770833333335,21.751515760203,1.649493664876271,32.440341545598336,37.64017429181442,14.90218934911065,1.5101473490022566,3.149050772698895,0.0,-0.0871764894271718,0.003477858494001164,0.10918366638597893,-0.12707224634418687,-0.017888579958207942,-0.005010355606987596,-0.010469698713654772,0.0,0.0003040577172864723,0.06365968809313348,0.0003764315881892318,-0.02958671806756266,0.0640361196813227,0.03444940161376004,9.959625207545985,1.2853268459995488
2009-07-23,11.0,299.30829385074554,295.42564999999996,295.29119395140924,293.1769791666666,-0.0008333333333333156,294.69969160625,-0.013139633229166966,0.23121875,0.3395729166666667,0.3656250000000001,16.359533999999996,1.435644,33.46128,37.22832,11.156849999999997,2.1609839135622306,3.8413908715324276,0.0,-0.07412935371536858,0.0025819878892733563,0.11172435488392578,-0.12604151058952162,-0.014317155705595866,-0.0072388343599316856,-0.012871641477334342,0.0,0.0002643867145646641,0.04741171551283209,0.0015658088271418673,-0.031581256939023875,0.04897752433997395,0.017396267400950086,5.917769029664353,1.567914641441807
2009-07-24,0.0,298.17079551833746,295.7670625,295.47588331410617,293.14052083333326,-0.0055208333333333455,294.7102580699999,0.0105302750000007,0.23334374999999993,0.3398645833333333,0.3798854166666667,17.212824,1.5220439999999997,32.95026,37.32048,11.320560000000004,0.6597461973256386,7.31792055084896,0.0,0.059408239680724034,0.002714667820069204,0.11044645904394236,-0.12626627115037234,-0.01581981210643001,-0.002130391366295368,-0.024521175906623047,0.0,-0.00019165223306295305,0.04971617630309613,0.0010435986530697632,-0.039948363792342186,0.050759774956165876,0.010811411163823708,8.328133885961815,2.9869063472852897
2009-07-25,8.0,301.73431107491587,293.27456249999994,293.3645090128233,292.47791666666666,-0.010833333333333325,292.5788270997917,-0.03095166989583357,0.23526041666666672,0.3374791666666666,0.3539999999999998,12.556691999999998,0.8782200000000001,34.53246,36.27846,9.932471999999997,1.2703829445623516,4.783921083983456,0.0,-0.1746188227458642,0.0020204968858131486,0.11441869001374572,-0.12364471910933796,-0.009226029095592255,-0.00427971416538514,-0.016185707228343647,0.0,0.0006039534725068579,0.03749837519191946,0.0032963158820086156,-0.027067000131001037,0.04079469107392808,0.013727690942927034,4.5395732359437,1.952620850605492
2009-07-26,0.0,297.2513072073157,295.43322916666665,295.18199161339226,292.56843749999996,0.009479166666666705,294.3101954718749,0.03406766114583348,0.22531250000000005,0.3278437499999998,0.3427291666666665,18.420894,1.519884,32.5575,37.16766,12.29085,3.288337051718949,6.66988043262552,0.0,0.19219818843413164,0.0029240501730103804,0.10944776992306855,-0.12587765439997362,-0.016429884476905063,-0.011030916796783865,-0.02241951233328373,0.0,-0.0006478932126158264,0.053785600168340275,0.0008073944633659955,-0.0476041566465781,0.05459299463170626,0.006988837985128162,7.779643934525017,2.7224001765818446
2009-07-27,0.0,299.6806869115613,295.783125,295.6084408962989,292.9760416666666,0.006666666666666672,294.990603195,0.012887707812499372,0.21959374999999992,0.32053125000000005,0.3346458333333333,15.455195999999997,1.2630060000000003,33.61716,37.38762,10.42173,2.5938376486651964,4.110065516112388,0.0,0.07270807596763147,0.0024553961937716262,0.11212371263322649,-0.12644684945190934,-0.014323136818682827,-0.008703498954342694,-0.013758687532856743,0.0,-0.00023693007452093838,0.045129472906187566,0.0015727559801225286,-0.03456685718663158,0.0467022288863101,0.012135371699678526,6.596032076346721,1.6775777616785257
2009-07-28,1.0,302.74425058059336,295.19182916666665,295.25470928104136,293.17385416666656,-0.001770833333333351,294.75224923937503,-0.036765005104166214,0.21619791666666652,0.31548958333333316,0.32882291666666674,11.258981999999998,0.8776980000000001,34.99038,37.21626,8.155404,1.281983408180525,4.267102142300843,0.0,-0.20741568810797445,0.0017960698961937715,0.11556019064301341,-0.12603198611931404,-0.01047179547630062,-0.004315741904606412,-0.014346457192131479,0.0,0.0007145500800511052,0.03310576615316155,0.0029448665098710607,-0.026623374596793627,0.036050632663032614,0.009427258066238979,4.737551647989642,1.741674343796262
2009-07-29,0.0,297.863232204458,296.48364375,296.2290691488233,293.1599999999999,0.0062499999999999405,295.1388308716666,0.03515473885416635,0.21363541666666672,0.31134374999999986,0.3227395833333333,23.188824,1.869714,32.80608,37.7046,16.42059,2.4474182507067703,8.423710928153154,0.0,0.19833111212778715,0.0036884273356401387,0.11009111300978595,-0.12723000425747966,-0.017138891247693702,-0.008169290438434224,-0.028217359870477784,0.0,-0.0006643801948097675,0.06751498861367486,0.0006425617288428882,-0.05050149441577533,0.06815755034251773,0.017656055926742395,9.202842033001474,3.4382493584298586
2009-07-30,0.0,299.17777595366806,297.7578645833333,297.556574884224,293.69270833333337,0.013333333333333345,296.827731869375,0.048578935416666504,0.22633333333333336,0.3020729166666665,0.31610416666666663,21.487878,1.88586,33.40008,38.37834,14.623758000000002,2.4719908370697956,5.316157091595263,0.0,0.27406587564593893,0.0033913525951557093,0.11157350965123741,-0.12893672751736762,-0.017363217866130213,-0.008222789045766144,-0.017689395007946314,0.0,-0.0009187457294709813,0.061875329195082165,0.000635481400999892,-0.04080279505415794,0.06251081059608206,0.021708015541924117,8.971263236397684,2.1698600373858214
2009-07-31,0.0,301.37143168071464,297.65987916666666,297.2919195815754,294.17999999999995,0.0030208333333333983,296.68905472833336,-0.02712922468749923,0.24869791666666655,0.2938333333333332,0.31191666666666656,15.263694,1.311264,34.36614,38.23884,10.079730000000001,1.2690937944749419,1.9029026378662843,0.0,-0.15305388345385668,0.002413915224913495,0.1140053890898433,-0.1286061951462577,-0.014600806056414402,-0.0042268840299137115,-0.006354276218599421,0.0,0.0005342858428680955,0.04416025716171056,0.001579777084357092,-0.022233765237145948,0.045740034246067665,0.023506269008921717,7.325939870284693,0.7766949542311364
2009-08-01,0.0,301.8548009994751,296.90965,296.7471429983708,294.0363541666666,-0.0016666666666667052,296.20997447916665,0.005479735104167105,0.24496874999999993,0.29012500000000013,0.3088437499999998,12.258252,0.820224,34.59402,37.96506,8.066987999999997,1.5897871749552108,3.4540090332664586,0.0,0.030914806731563608,0.001978897577854671,0.11456618578969091,-0.1279182435455693,-0.013352057755878378,-0.005317510737100264,-0.011550556878434473,0.0,-9.801627668521912e-05,0.03625888831921846,0.002000520302242437,-0.028339244070243654,0.0382594086214609,0.009920164551217234,5.764494874521397,1.409799605414881
2009-08-02,0.0,301.9670556176215,297.6767520833333,297.52918586747415,294.23406249999994,0.006666666666666599,296.94126323510415,0.0036979421874991183,0.24094791666666662,0.28766666666666657,0.30611458333333363,18.129024,1.46808,34.64514,38.3724,12.933684,1.9775966263370963,5.9079667240827725,0.0,0.020862535479880054,0.0028825162629757786,0.11469344591469344,-0.12893608780510532,-0.01424264189041188,-0.006589091294048836,-0.01966421841210418,0.0,-6.2628612664258e-05,0.052564091161832395,0.0017218448147644579,-0.037676063946253384,0.05428593597659685,0.016609872030343475,7.838353351502216,2.4114149894215395
2009-08-03,0.0,301.4276045548776,296.1685520833333,296.0006385255668,294.0580208333334,-0.009687499999999924,295.5701056218749,-0.013905849374999946,0.23640624999999993,0.28322916666666675,0.3034270833333334,8.276364,0.477648,34.39224,37.5795,4.611456,0.339983387693092,2.612725193738839,0.0,-0.07845208530964173,0.0013492588235294119,0.11406993439252676,-0.12694934572815786,-0.0128794113356311,-0.001140386418028484,-0.0087768287655925,0.0,0.00027013958942881985,0.024883825938643144,0.0021088554314259455,-0.02117722810629386,0.026992681370069087,0.0058154532637752394,5.096454066282738,1.0664184464240158
2009-08-04,0.0,300.1770644823118,297.6808270833333,297.49493944488677,294.17656250000005,0.005729166666666637,296.71851485187494,0.010038495312500118,0.23201041666666666,0.27803125,0.30082291666666655,21.190554,1.659564,33.83172,38.34918,15.01353,2.72320467772193,5.0482092276010055,0.0,0.05663378549551557,0.00337906401384083,0.11266720794843481,-0.12886901488857624,-0.016201806940141446,-0.009091101803594426,-0.016803332486948815,0.0,-0.00018415463760321785,0.061629860390833346,0.00104545399811294,-0.03890133185444708,0.0626753143889463,0.02377398253449922,9.107540654501161,2.0604935622861245
2009-08-05,0.0,297.0738482688725,298.2539479166666,297.9109368416119,294.0855208333333,-0.001979166666666643,297.08754928093737,0.014008931250000245,0.2233645833333333,0.2701354166666667,0.29693749999999985,26.300682,2.26332,32.44734,38.55726,17.927441999999992,4.259405324507617,9.491363485055544,0.0,0.07903363828302133,0.004158713148788927,0.10919731146880883,-0.12937248609313162,-0.020175174624322806,-0.014152402595934477,-0.031554461599295834,0.0,-0.0002599654736433117,0.0756004233183617,-0.0002820758225543303,-0.061983291144407496,0.07531834749580736,0.013335056351399872,14.319489792824834,3.8740259122675686
2009-08-06,0.5,303.74983551125604,297.6334395833333,297.30394710869155,293.9971874999999,0.0034374999999999822,296.59908314760406,-0.018824571562499653,0.21315624999999996,0.25829166666666675,0.29288541666666656,17.089001999999997,1.34406,35.46684,38.2626,12.949181999999999,1.1763493310502264,6.960050835392681,0.0,-0.10620184746094903,0.002724038408304498,0.11673072245029747,-0.1286697280439836,-0.011939005593686143,-0.0038933642563897465,-0.023252020452721324,0.0,0.0003663906795934057,0.04977425824630498,0.0025472328952954823,-0.035993961214899305,0.05232149114160046,0.016327529926701157,12.167103616714437,2.840837075670482
2009-08-07,1.0,305.06092373767035,296.3862583333333,296.35144179688706,294.15489583333334,0.0027083333333333126,295.7690200442708,0.027054890833332717,0.2089895833333334,0.2542916666666668,0.2903020833333329,9.452862,0.553392,36.06624,37.77714,7.188569999999997,0.40460330230423663,2.3025355235110916,0.0,0.15263451706269243,0.0015397006920415224,0.11822107356396139,-0.12745926997637125,-0.009238196412409845,-0.0013451377732653568,-0.007722768067823608,0.0,-0.0005118218951192117,0.02831964425119012,0.0034882460177316854,-0.017278223456576498,0.0318078902689218,0.014529666812345302,5.054677482317877,0.9398104177596291
2009-08-08,0.0,304.76937848805954,297.62000624999996,297.4202179974067,294.4896875,0.005000000000000042,296.93700362385414,0.007355704687500501,0.2067291666666667,0.2521354166666667,0.2890937500000001,10.317581999999998,0.657468,35.93412,38.31534,7.278893999999999,0.7971053918845372,3.2975601406663033,0.0,0.04149839079184793,0.0016713,0.11789156648722542,-0.1288157735690751,-0.010924207081849695,-0.0026599895391241084,-0.011016878089327855,0.0,-0.00013753885142428197,0.030624801168717207,0.002922056996627299,-0.023067313561725943,0.033546858165344515,0.010479544603618565,7.008105618895299,1.3459429145576747
2009-08-09,0.0,303.04620625041656,299.5543916666666,299.2736514542523,294.9433333333333,0.00927083333333334,298.4691601189583,-0.025401624583333653,0.20136458333333318,0.24643750000000023,0.2864791666666666,22.465386000000002,1.772532,35.1387,39.28482,16.54673399999999,3.122716828669999,7.457299199457957,0.0,-0.14330734966810985,0.0035800785467128026,0.11592032230593771,-0.13121953901326544,-0.015299216707327718,-0.010303042602732482,-0.02466918565466416,0.0,0.0004957624573136864,0.06476451320350936,0.0014744847602614188,-0.0461956039606979,0.06623899796377078,0.0200433940030729,13.121273522016486,3.0437955916154924
2009-08-10,0.0,300.07890763504633,298.243275,297.9832764694192,294.80041666666676,-0.004479166666666663,297.45537503812506,0.023336343125000287,0.19222916666666667,0.23717708333333332,0.2825208333333332,23.612958,2.1418560000000006,33.79302,38.60226,16.661862,3.834137926955183,7.646807157151153,0.0,0.13165573222366353,0.0037147235294117645,0.11256588083323257,-0.12950123426205215,-0.016935353428819553,-0.012741706867921972,-0.02543871569865069,0.0,-0.00043685315877246817,0.06756406925073649,0.0008124157169309861,-0.051837905624752906,0.06837648496766746,0.016538579342914545,12.665462845969614,3.121145778429042
2009-08-11,85.0,305.8414712801719,295.33304166666665,295.3707792306937,294.4498958333333,-0.011354166666666702,295.0037602654167,-0.04475315197916648,0.24646875000000004,0.29043749999999996,0.30358333333333337,2.306718,0.074718,36.43524,37.28034,1.3868999999999998,-0.9080831233263851,0.012250664765006756,0.0,-0.2524821031973059,0.000386159169550173,0.11912833152029954,-0.12621363355987075,-0.007085302039571224,0.003076488457363787,-4.130829976034104e-05,0.0,0.000855663172161462,0.007167273736650604,0.004227866453757741,-0.002808299540256144,0.011395140190408345,0.0085868406501522,4.297393438761714,0.005000271332655818
2009-08-12,136.0,304.9765920132632,295.47163541666663,295.6131186117288,293.62135416666655,-0.017187499999999984,294.8304354314583,-0.008421921770833526,0.4436041666666665,0.5160625,0.4868749999999997,5.560542,0.22658399999999998,36.05238,37.39968,3.986658,-0.5927260137471617,1.148265615286344,0.0,-0.047513625915178014,0.0009228301038062283,0.11816588846968795,-0.12651070719643423,-0.008344818726746276,0.002002641013424162,-0.0038573412968498835,0.0,0.00016233727142454305,0.01703498352411239,0.003794882948371399,-0.009114351634941228,0.020829866472483784,0.011715514837542556,4.149034678310692,0.46867984297401794
2009-08-13,0.0,299.20717337081186,297.88911666666667,297.6164085154424,293.930625,0.015312499999999988,296.7180330140625,0.021849776875000042,0.37737499999999996,0.44008333333333344,0.4586458333333334,21.333383999999995,1.7319780000000002,33.39234,38.41308,14.580665999999992,3.291543331303548,5.737062567333731,0.0,0.12326902968443411,0.0033912467128027683,0.11157145014817836,-0.12902046742479337,-0.017449017276615023,-0.010916154727628979,-0.019052026425354092,0.0,-0.00040946945416032776,0.06171256920267114,0.0005973550037758099,-0.044435421170955655,0.062309924206446946,0.017874503035491304,9.51869776097272,2.3416581907484613
2009-08-14,0.0,299.22493845470535,298.4153416666666,297.86910866736275,294.195,-0.0027083333333333126,296.87663865312487,0.008738794374999989,0.35326041666666663,0.3954687500000001,0.4294583333333333,22.320904643452796,1.42744051426896,33.40727273993401,38.54883989662776,15.75189697249008,-0.06511631410620428,0.4867703276731391,0.0,0.04930131366469776,0.003614786181519695,0.11160304195928523,-0.12935663280779783,-0.017753590848512593,0.0002266811199220189,-0.0015901918628198738,0.0,-0.00016020206717225728,0.0655129180224907,0.000556582704326017,-0.01566251747706301,0.06606950072681672,0.0504069832497537,13.803919798348526,0.19868176639719962
2009-08-15,0.0,297.90749568143457,299.5212916666666,298.8381995547125,294.4273958333334,0.01552083333333328,297.94604791666666,0.03670729166666575,0.32227083333333323,0.3565520833333333,0.39476041666666656,22.674492,1.9218780000000002,32.82462,39.03858,14.538654,2.9887847141299466,6.3434455514974255,0.0,0.2070900884699948,0.0035904176470588234,0.11013849580686998,-0.1305818599535991,-0.020443364146729124,-0.009903752430224606,-0.02094830477444026,0.0,-0.0006921587877011879,0.06506108905686972,-0.0003323347172223178,-0.04839716249203637,0.06472875433964739,0.016331591847611033,13.931841403147464,2.5891614495907858
2009-08-16,0.0,297.360647143206,300.46721875,299.68933127538963,294.39393208657754,-0.03974749607536143,298.59774375000006,-0.0310630208333329,0.2828645833333333,0.30470833333333336,0.32015625000000003,25.383563999999996,2.1229920000000004,32.5647,39.47958,16.345692000000003,1.8836408876879753,8.41627952710462,0.0,-0.17524702696499755,0.004024320415224913,0.10950020642602555,-0.13168103641619433,-0.02218082999016877,-0.00620328778904752,-0.0276896103784208,0.0,0.0005981000938667673,0.07261214648594384,-0.0008412241504664346,-0.051451307648545413,0.07177092233547741,0.020319614686932008,19.163035972268222,3.43521613351209
2009-08-17,0.0,301.6636389404536,297.75767291666665,297.13818837330376,292.65363100169765,-0.00606648046541558,296.78261801697914,0.024969270833333706,0.2693906250000002,0.2859531249999999,0.29487499999999983,14.686344,1.124118,34.52418,38.16522,9.921186,0.9447702581119379,6.39821647891037,0.0,0.14086815646500217,0.0023464058823529413,0.11437826232301702,-0.12841955788594303,-0.01404129556292602,-0.003151129931483666,-0.021415215899958193,0.0,-0.00046065334746494126,0.042997669817683715,0.0017770244358930652,-0.03672188885947988,0.04477469425357678,0.008052805394096902,11.852419109223199,2.6115169301674976
2009-08-18,1.0,305.77469558224726,298.39641041666664,297.9369401045719,292.79452307355257,0.0005864982980760362,297.301853125,-0.011036458333334073,0.26829166666666693,0.2851250000000001,0.2940104166666667,9.892151999999998,0.660024,36.41094,38.5866,7.056468000000001,-0.6460142630804536,4.253436872924893,0.0,-0.06226395435000415,0.0015972539792387542,0.11906264006667787,-0.12949940041084382,-0.010436760344165972,0.002193450723026656,-0.01421888138670645,0.0,0.00021542253002745178,0.029210709061592417,0.003147241615215698,-0.020649514498579564,0.03235795067680811,0.011708436178228553,8.42733655860332,1.7360966828264868
2009-08-19,0.0,305.39123288904915,299.0598479166666,298.7642022358002,292.88519416838795,0.006351413194820799,298.2558285923958,0.04888072916666767,0.2669374999999999,0.28411458333333345,0.29337499999999966,11.601018000000002,0.87273,36.24462,39.01446,7.958448000000001,0.6437503123059324,4.741171421717074,0.0,0.27576849361500555,0.0018561051903114188,0.11864152536754827,-0.1305671526839621,-0.011925627316413818,-0.0021433595631351176,-0.0157669336516443,0.0,-0.0009177695166607383,0.03383448384085702,0.0026502860288800598,-0.028897584857542548,0.03648476986973708,0.007587185012194525,9.463450519258553,1.9351720088641118
2009-08-20,10.0,303.5862719540754,297.82172499999996,297.50241389276965,292.8262502672988,-0.014313508635841687,297.21254583333337,-0.13539322916666782,0.26620833333333344,0.2835520833333333,0.29295833333333315,6.810786,0.445662,35.4735,38.35512,3.4835040000000004,-0.7451124979331823,0.907143395697552,0.0,-0.7638426735750065,0.001101232525951557,0.11668036107767764,-0.12890960692543182,-0.01222924584775418,0.0025247367341448604,-0.003028186540612198,0.0,0.002593790887461163,0.020185314503321714,0.002524334920202331,-0.0090376722408088,0.02270964942352405,0.013671977182715253,6.909111895189917,0.3702626104887967
2009-08-21,3.5,296.414422937196,296.2716958333333,295.7155299030217,292.5193394643115,0.0019182143183521145,294.9475104166666,0.05197239583333394,0.2690625,0.2852916666666665,0.29376041666666663,19.199196,1.60263,32.2083,37.43658,12.368285999999998,1.3344937785371096,3.760136065510844,0.0,0.2932106282550035,0.003044388581314879,0.10855291947698276,-0.12655063439789033,-0.017997714920907563,-0.004478129170812058,-0.012607168770604199,0.0,-0.0009862507551172783,0.055798838051964644,0.0003197688702199786,-0.03302487503612623,0.05611860692218462,0.0230937318860584,11.97235886382851,1.534749414494222
2009-08-22,0.0,299.0427307547763,296.25525208333335,295.479042951155,292.56514080760434,-0.002169047398060453,294.7730682291666,-0.029625520833333734,0.2650000000000001,0.2822812500000001,0.2917916666666664,14.51331,1.196568,33.31134,37.31346,9.314622,0.8235596799602659,2.9786695685402993,0.0,-0.1671371395650022,0.0023039346020761247,0.11137486612754731,-0.12626222113457786,-0.014887355007030543,-0.0027412907138388183,-0.009977049427168615,0.0,0.0005764344746836317,0.04235903209894356,0.0013690676889100844,-0.02472532607127822,0.04372809978785364,0.019002773716575428,11.94156156645255,1.2157834973633874
